0,1,2,3
0.3796860423654467,0.37842156284840855,0.09821283740632429,0.10169627734431816
0.3308728856838927,0.3675326397080235,0.08338095509282659,0.08659281385050949
0.38364049887926055,0.3513854208331338,0.09284331763516447,0.09629617568539788
0.3342373912123842,0.3242624292548273,0.07482917204507285,0.07798187898609313
0.3590329665158461,0.407603449182301,0.10020631334051362,0.10364831104609827
0.3192139328351856,0.41496320573184275,0.09238310430252611,0.09562878381927377
0.29545448763500637,0.3866013620368885,0.08014258780266853,0.08318691661982852
0.25388358681689077,0.3422300724823933,0.06308739503517809,0.06576173775119833
0.22952408546328934,0.3113922706792266,0.054638198368994056,0.057068206398876054
0.19449176021670547,0.2859797400002495,0.04924597509584963,0.05134302168554361
0.1490828687031931,0.24455130123868135,0.04909309791218124,0.05069922955426934
0.10202798903186361,0.2262852970216579,0.06064341984612256,0.061759273864071935
0.052617343842048955,0.193130032848567,0.08920855104804266,0.08974638352373503
0.04890652146554003,0.14805853869210955,0.10369554290446743,0.10404303599804668
0.002159943498047018,0.3567507044431747,0.13103593112999823,0.13237669949896583
0.05105056406007109,0.3854432340649888,0.09763304340917874,0.09913929426956777
0.07041841175682131,0.3585159437345188,0.08313127148956395,0.08457889920582039
0.3758342301640153,0.31752627086048424,0.08362719475566349,0.08699180648294703
0.35149132583683684,0.26975684390078697,0.06982647913223942,0.07301876890411903
0.31720463160622087,0.23169830682148795,0.05894646115549569,0.06193164260528469
0.2941291782775721,0.1944369225548278,0.054668959129797176,0.05754287964146734
0.2509241154495609,0.15687518529578667,0.05363165270482875,0.05626224237177087
0.27591348658159853,0.11643950639572859,0.0667169745935775,0.06984943010140597
0.23937678490496442,0.0738741258918166,0.0849156692438388,0.08816666620246609
0.1956068743140796,0.07902483909220798,0.0832223650919324,0.08584646875322685
0.20613611779266663,0.5037682490062012,0.09701505866633658,0.09976431830601333
0.24809804950346664,0.5250955877390863,0.10810582554130317,0.11117070946119773
0.27439915629639183,0.4768894054468755,0.09942968174243812,0.10255585548838692
0.31518065222594643,0.42752797965812633,0.09473192228650978,0.09799032121658863
0.29856180701824914,0.46382031846912486,0.10078962790794141,0.10403257268010614
0.2497795115982186,0.4174616986993745,0.07958571384470398,0.0824177750401858
0.2056818304819441,0.36880184040285074,0.06359826576587822,0.0659976198890666
0.15623590619234998,0.3208193354407092,0.055329748902364445,0.057211865939174635
0.11088612808705292,0.3027132091304131,0.06089927974247046,0.0623632824302465
0.20294231451591624,0.29298999793421615,0.05027544001315027,0.05246058874872669
0.19203910841466929,0.2765240255543854,0.04821287307837201,0.05027208196181421
0.18734584373862198,0.2367021301463922,0.04578635826673031,0.04773450377750721
0.2203675583400635,0.22757179304825792,0.0460559183040007,0.04829294982972885
0.19928497815436402,0.1801408465228595,0.04823446772421937,0.05029357033574096
0.14987012084313137,0.14335776924990054,0.06091005543385235,0.062493997549222184
0.2120705248464867,0.12810869046343526,0.059567864866652734,0.06194913841100347
0.2939303304176213,0.20378760977153598,0.05431461063619107,0.057170109644490666
0.2542249120093952,0.1629673178666138,0.05284805585449525,0.055485235872793415
0.2243899707129759,0.11561481523097464,0.06396850424823428,0.06657645036682454
0.2112023365876326,0.2546003356262586,0.04675882274907227,0.04894225418705206
0.3270306083491099,0.25019350405117213,0.0622515395260168,0.06529897984741455
0.27806042400331754,0.3259920601924918,0.06374648106709763,0.06656020048130318
0.2678743443571279,0.29429636653619257,0.05675237904448016,0.05943948996983933
0.4429568710935575,0.38910550212777006,0.11848090137617538,0.12226060821153859
0.394672469531641,0.39586454002435617,0.10663571246933953,0.1102347214505182
0.35236058917908597,0.36370981093018095,0.08765252823999552,0.09098438151221856
0.46876288095824503,0.3322131833200937,0.11217769851033059,0.11594926802659312
0.4194303344735776,0.3035872835880159,0.09249598496309093,0.09605089661320172
0.45419302088551905,0.27533452327225566,0.09726528219519565,0.10093920504500023
0.4182357700447902,0.23717035621905422,0.08294710316691464,0.08649242336406084
0.38256390580452543,0.2963117224441484,0.08143857975687623,0.08482074605763629
0.36505813896349665,0.2503398067348936,0.07079551508568223,0.0740692099716998
0.31659452284338235,0.26799624096720553,0.061967186587642435,0.06495709294838606
0.28637879159601193,0.2185774997029183,0.05304777007226123,0.055831702660765765
0.2690709559930974,0.1891147387090304,0.05141369385145969,0.054105394443071796
0.22029843261807242,0.23605771539552012,0.04624269473435721,0.04848747335753407
0.1871754987900529,0.18937519146398057,0.04756839754576532,0.049497964195800145
0.1421873604685739,0.17969465486628786,0.05425477581223734,0.0557084897172222
0.11159042847020356,0.13687689786571905,0.07360958410194902,0.07472832720689887
0.14911891921304615,0.11621680775800856,0.07084990298961195,0.07253226561942099
0.12376154882098608,0.07682429849614392,0.09999323896256304,0.10158940435938402
0.16430913813480977,0.0805410911819019,0.08656409519661717,0.08873785996491769
0.12305942381650883,0.0425803634276962,0.12863088199187603,0.13063984670180165
0.10286820155266856,-0.001459083730678025,0.19162564821254155,0.19414942466716437
0.06039078868159087,0.044737166374973415,0.1627489417185956,0.16354594095279237
0.050363395115502946,0.07592048510608546,0.14255133754914454,0.14294663501683613
0.09545212986303342,0.2777314562755321,0.06358668233926594,0.06483748577398196
0.06791262870610494,0.22962900277490617,0.0756740064910105,0.07650157294716448
0.14704892601911454,0.22016223519039682,0.04954074711947673,0.051083892175907766
0.10320236520609138,0.17075891893016149,0.06716518173294057,0.06817544310224273
0.1316292894686873,0.12181798012894446,0.07287015361740572,0.07429422571461096
0.08228568719257193,0.2716835067584801,0.06847045641209776,0.06959574723294534
0.10178316348263573,0.23740840064424248,0.0603815619326092,0.06153473264517688
0.13393029956185534,0.19868642362725927,0.05353022676552908,0.054908811741767274
0.0847423659509968,0.18465704867256347,0.07230714908968823,0.073137695228354
0.10880315959609868,0.25289707396193306,0.058121989630217606,0.05939115397895123
0.0779453222279092,0.2093845348501521,0.07208925831940576,0.07292655531862692
0.11689781584275794,0.16950327793690584,0.06265012629250079,0.06381739379637688
0.08432802153958374,0.14853970669346714,0.08149436779149964,0.08226408342999637
0.03968252664166412,0.1205006690015836,0.12294337563585267,0.1231269968048154
-0.009727735612362391,0.08396437529640069,0.20187472422857386,0.20135163017863944
0.05050945825441596,0.06701003934428928,0.14974131216897313,0.15018217652893384
0.003551570757768456,0.12833160353879128,0.15558741515874616,0.15538025192676208
-0.03672845024684571,0.09906705495423972,0.23250888812520717,0.23177717123917727
-0.06107190578268499,0.1079817038473158,0.2728649221034049,0.27209611565979214
-0.10621055746333646,0.21533114824601624,0.3315949808022303,0.33294147844839667
-0.1556113728492477,0.18746413964530664,0.5178225268000116,0.5207930880454138
-0.10545480451567879,0.14371940854954118,0.36093106938277847,0.36102829492945254
0.032287264865591664,0.09702833891669511,0.14326195724023486,0.14333117250207447
0.0947786246301005,0.0752738525102106,0.11371897673185516,0.11485823926434967
0.055320710386800837,0.04317769663945129,0.16847018210895365,0.16918373584672072
0.006575455074040941,0.021819201852002163,0.24613554487907502,0.2460466838760303
0.4425879079224434,-0.027045605647227026,0.21138512602617232,0.21997771400355948
0.4076187445334128,-0.0603585735262461,0.263482510448952,0.27402541701201116
0.48056618611099455,-0.08613095625827562,0.3322124685993229,0.345789694826644
0.46576535217937604,-0.09070784853787157,0.3412658301658708,0.35520758756499926
0.4248588277199025,0.004914399769536268,0.16675861046902107,0.17365354602429006
0.3779028800935616,0.020080590936283952,0.14227535713049932,0.1482320057180008
0.3284699040878015,0.015811647794997555,0.1393331407262883,0.14496893960524004
0.3976327053674685,-0.033553822560329766,0.21371200778123323,0.2223056534446058
0.4039442850111168,-0.04305193237418179,0.2305248587601223,0.23977943017145026
0.4436569616660198,0.3686611928331456,0.11349999114438537,0.11725982878847604
0.4243604959544833,0.3451079713789171,0.10246181588202428,0.10610701777378355
0.3889050660879109,0.3390546006644379,0.09146183563073933,0.09494379279917203
0.35700429475151224,0.2929941547416772,0.07451972191531309,0.07777869191254716
0.41945240323557076,0.31088450269993034,0.09387211806332917,0.09745021307010826
0.39279720442877475,0.3591050527832471,0.09704085483443671,0.10057596812716738
0.4478871321577291,0.4386390465954233,0.13326425395111652,0.1371813657176153
0.4959115357735959,0.3902810879857737,0.1342360258126208,0.13820752594703298
0.4465824476897363,0.34247940690157297,0.10812043127267863,0.11184814761020892
0.40573004503094023,0.29957174459771185,0.08805459213025713,0.0915622329651431
0.3939348733293319,0.3216765098503408,0.08914019916581165,0.09261991674417731
0.42143699289394754,0.277451868318496,0.08859639163611217,0.09215681399363239
0.38656811470578945,0.41981841870258235,0.11070251624972247,0.11433293930292332
0.3821817903091275,0.370857577160857,0.09700083291304332,0.10051074678769391
0.37323461020245174,0.3250068390048208,0.08442839803997329,0.08781465527494031
0.33460221430507,0.3281796022327471,0.07566505330628315,0.07885001923730015
0.2853517938590331,0.30523346109071886,0.061333713871936424,0.064173286241678
0.23985544860902774,0.25853304637814617,0.049030326443893206,0.051467406914805995
0.21511686871924848,0.4958361655483097,0.095685260389354,0.09849651771820704
0.1761123191417712,0.44878713245229873,0.08128353840322662,0.0837148324926089
0.19533449574366984,0.39938818863940884,0.06982853670534298,0.07225365956460376
0.4795405148952962,0.358047074964592,0.12126624641417783,0.125133368372309
0.4352661136904152,0.3283194671311729,0.10180152241527488,0.10546831157739506
0.3947163401568177,0.28036781147152723,0.08196881198439104,0.08541252395058335
0.3516456645567486,0.2322999891508542,0.06623226534604885,0.06945122715502498
0.38980663198433896,0.19198095473465093,0.0743979336097868,0.07791403231831667
0.34254750242947324,0.16170469163303242,0.06636547884070539,0.06972453525989225
0.29345612537772886,0.12683044090172077,0.0654492113648095,0.06866024941134084
0.2782686073411362,0.18803711919038565,0.05268162803105766,0.05545757861588922
0.2846082924796583,0.16596307380973402,0.05586688927824598,0.058765929660880435
0.23839749525387602,0.1360322304138528,0.057633973254130846,0.06025479389634195
0.2334125456460594,0.1073668950406492,0.06742015309375476,0.07020475295296136
0.20450005220433953,0.06193587458929603,0.09402263075130156,0.09701551584516149
0.16513919327414192,0.1233340053887593,0.06501165469907733,0.06686253519899296
0.11961017227597129,0.07397467786297074,0.10355686032260805,0.10510912683560893
0.09135793639666048,0.024679889552030543,0.16365867874801684,0.165353573434986
0.09478914114128636,-0.02413224166327685,0.2335499142575329,0.23657826677918986
0.04692959498411823,-0.07351488018857077,0.3877316521377646,0.3914995076154865
0.043669390390377795,-0.10220883440968256,0.4820083612937168,0.48753186543471566
-0.0037660962919085217,-0.1474492176675673,0.7536286883173099,0.7610255888484158
-0.041571265474819985,-0.16752155771767657,0.9590081185245314,0.9662759610477931
0.0828160876759213,-0.21692678743060084,1.0728862228947695,1.0996290394971013
0.03732591015101735,-0.2509254889792372,1.4825849416090824,1.5174965865960095
0.2895605728693148,1.1378466288578148,0.2674183597900939,0.2711523497744195
0.25084489288989337,1.0887046861780347,0.2492277600179093,0.25274853330255226
0.20193696526514868,1.0478465145056592,0.2330699398683714,0.2363101300745603
0.1584199559378609,1.0018119325112709,0.22041796047675072,0.2234325015506287
0.23345819970017773,1.0022531379969881,0.22805462856249045,0.23150024502482855
0.3595364683669862,1.0013044404939855,0.2580640822299786,0.2622463505856667
0.3211001614511426,0.9525270138700097,0.2365577724033395,0.24053564340953237
0.2745135140234858,0.9046059276863736,0.21408888404134732,0.2177939517946076
0.24337294210205487,0.8657839518074227,0.19853062365833185,0.20204061583700816
0.21339476551859538,0.8178769706265214,0.18207550793890306,0.18538693345807333
0.16647754582742866,0.7703539180399703,0.1664260038614175,0.16943724688538378
0.1300334121988219,0.7257501096142156,0.15628851446846223,0.1590775190134243
0.08221483763679999,0.6855144312150225,0.1553052754526834,0.15788792295790996
0.12813550829846168,0.6365732735623765,0.13316741218947495,0.13581848041053896
0.08900410012601438,0.6125843600624867,0.13455095135382264,0.1370065943186396
0.045878130934643394,0.6106818537554703,0.15147124174367493,0.15388987769906276
0.021071885146504807,0.5625799874255253,0.15535924826052613,0.15770533181466506
0.0008229863567925898,0.5397862037993986,0.1667332405244592,0.169117326656318
-0.04781170429608869,0.4909915840838148,0.21458002797359382,0.217382862388366
0.05069101843078387,0.44342959257097625,0.10913385785097984,0.11095770176505601
0.0012574374431630828,0.41243151183761306,0.1401753888289851,0.1419109801552293
0.030368588836409777,0.42388875961294004,0.11793621665456917,0.11965946224677981
0.22354130484371385,0.598098384300876,0.12479224747501493,0.1279334205844774
0.20563856184817017,0.5631280870265049,0.11312090241331182,0.11608225719988506
0.20250746167867992,0.5283961732554889,0.10331938243291634,0.10618527964351601
0.1564363515888536,0.5374619210043257,0.10460715696130721,0.1072046272470841
0.1223139585080992,0.5234902047696924,0.10414209658301993,0.1065126241570789
0.13324926353722286,0.5014047725770906,0.09694350870344064,0.09931068053752796
0.08873893167161259,0.5029900590129178,0.1067032196736288,0.10886341164242286
0.062022465282277034,0.4756051533620051,0.11049838650886656,0.11248437629280986
0.015950447280268662,0.4986173875344605,0.14446459563438016,0.14658949150510153
0.00434129605549591,0.4579515681157378,0.1457882208968071,0.14777374296120968
0.08636272358720384,0.5153472272428548,0.11051201359230972,0.11270477505976977
0.1255127420085916,0.49175469820826134,0.09553424670710693,0.09783054331508362
